LAMMPS data file via write_data, version 3 Mar 2020, timestep = 1000

2432 atoms
2 atom types

-3.9006362984379528e+01 4.3344360484379528e+01 xlo xhi
-3.7533609150731806e+01 4.2542710950745985e+01 ylo yhi
-3.2057278850357676e+01 4.5329282050343650e+01 zlo zhi
0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 xy xz yz

Masses

1 10.811
2 14.0067

Atoms # full

1234 1 2 -2.5000000000000000e-01 -5.574239502680847 5.207455142196885 -31.096975327688774 0 0 0
1235 1 2 -2.5000000000000000e-01 -5.572603641486012 7.710977741873101 -31.0676872139419 0 0 0
1236 1 2 -2.5000000000000000e-01 -5.575289787815812 10.214301421519956 -31.075438330966893 0 0 0
1237 1 2 -2.5000000000000000e-01 -5.574957269823578 12.713452914766762 -31.081304097196394 0 0 0
1238 1 2 -2.5000000000000000e-01 -5.578055226565574 15.21766704262685 -31.071872550553767 0 0 0
1239 1 2 -2.5000000000000000e-01 -5.575547485918456 17.71999018398335 -31.074753647809697 0 0 0
1240 1 2 -2.5000000000000000e-01 -5.57722295099633 20.222641975631 -31.087241517677615 0 0 0
1241 1 1 2.5000000000000000e-01 -4.130923533935977 2.704314989238995 -31.09073118917467 0 0 0
1242 1 2 -2.5000000000000000e-01 -3.4081905900211993 3.956579814179044 -31.089875852776057 0 0 0
1243 1 1 2.5000000000000000e-01 -1.9627115510556123 3.9577021561620853 -31.08167049804646 0 0 0
1244 1 2 -2.5000000000000000e-01 -1.2402534931149063 2.7048874369169056 -31.083752212373163 0 0 0
1245 1 1 2.5000000000000000e-01 -4.128370342648658 5.2103137891309785 -31.08743769230498 0 0 0
1246 1 2 -2.5000000000000000e-01 -3.4063513030908155 6.460267214004418 -31.07537449868963 0 0 0
1247 1 1 2.5000000000000000e-01 -1.9641335405413045 6.459333700462707 -31.07580307198843 0 0 0
1248 1 2 -2.5000000000000000e-01 -1.2410822802662054 5.209007155148782 -31.079626391653438 0 0 0
1249 1 1 2.5000000000000000e-01 -4.1286788448784435 7.713091378886098 -31.074455413384005 0 0 0
1250 1 2 -2.5000000000000000e-01 -3.406435913121193 8.964958824346219 -31.070092523830183 0 0 0
1251 1 1 2.5000000000000000e-01 -1.960366300656574 8.963035626195534 -31.075839294323075 0 0 0
1252 1 2 -2.5000000000000000e-01 -1.2389380064907485 7.711396828432683 -31.07480486940598 0 0 0
1253 1 1 2.5000000000000000e-01 -4.128664274178831 10.217198745683582 -31.074708542151168 0 0 0
1254 1 2 -2.5000000000000000e-01 -3.4052241938016152 11.466826200535003 -31.076485744704062 0 0 0
1255 1 1 2.5000000000000000e-01 -1.9597718098105332 11.466153506652688 -31.074596700246772 0 0 0
1256 1 2 -2.5000000000000000e-01 -1.2385815090341268 10.21384180299011 -31.077745580238492 0 0 0
1257 1 1 2.5000000000000000e-01 -4.129798491701976 12.717053966225969 -31.078732348699013 0 0 0
1258 1 2 -2.5000000000000000e-01 -3.409614721826145 13.965941465099576 -31.07124555539991 0 0 0
1259 1 1 2.5000000000000000e-01 -1.9635615251671368 13.967951812216349 -31.069399778146803 0 0 0
1260 1 2 -2.5000000000000000e-01 -1.239130811716656 12.718307778598628 -31.07503632207155 0 0 0
1261 1 1 2.5000000000000000e-01 -4.133574759607519 15.215865348116566 -31.066129677095848 0 0 0
1262 1 2 -2.5000000000000000e-01 -3.4106550457206595 16.46801419791816 -31.06709813509534 0 0 0
1263 1 1 2.5000000000000000e-01 -1.9654925923847202 16.470458070873597 -31.072935752849208 0 0 0
1264 1 2 -2.5000000000000000e-01 -1.244016512090802 15.21884112440835 -31.067921138323115 0 0 0
1265 1 1 2.5000000000000000e-01 -4.132973765096892 17.719051674126035 -31.071939239323513 0 0 0
1266 1 2 -2.5000000000000000e-01 -3.411149371479368 18.971289419440907 -31.085874902084544 0 0 0
1267 1 1 2.5000000000000000e-01 -1.9652602571121705 18.968073834977204 -31.084501810345202 0 0 0
1268 1 2 -2.5000000000000000e-01 -1.2435420297069797 17.719219398366086 -31.079483858302577 0 0 0
1269 1 1 2.5000000000000000e-01 -4.134330627447419 20.222388147293422 -31.09379396596545 0 0 0
1270 1 2 -2.5000000000000000e-01 -3.4134868806172562 21.474969433722578 -31.08671188281212 0 0 0
1271 1 1 2.5000000000000000e-01 -1.9688061812069009 21.471195411953047 -31.08818736759549 0 0 0
1272 1 2 -2.5000000000000000e-01 -1.2430909923057953 20.219343318775906 -31.08932868195442 0 0 0
1273 1 1 2.5000000000000000e-01 0.20339368581412742 2.7063335859751874 -31.0834168777566 0 0 0
1274 1 2 -2.5000000000000000e-01 0.9265129791428777 3.9569151909638194 -31.083173753232728 0 0 0
1275 1 1 2.5000000000000000e-01 2.3723881104666518 3.954876579065619 -31.079541844067396 0 0 0
1276 1 2 -2.5000000000000000e-01 3.093797840076043 2.7057459134806408 -31.086171838220068 0 0 0
1277 1 1 2.5000000000000000e-01 0.2047910871217482 5.209354161954195 -31.085411265637873 0 0 0
1278 1 2 -2.5000000000000000e-01 0.9279210834908227 6.461759114567926 -31.081451409033846 0 0 0
1279 1 1 2.5000000000000000e-01 2.371927799768791 6.460163977150138 -31.08333026135092 0 0 0
1280 1 2 -2.5000000000000000e-01 3.094701953572084 5.207936851156987 -31.079571784845943 0 0 0
1281 1 1 2.5000000000000000e-01 0.2065901022246166 7.712602822619907 -31.077450416554267 0 0 0
1282 1 2 -2.5000000000000000e-01 0.9288520224142189 8.963157585260404 -31.07926897975046 0 0 0
1283 1 1 2.5000000000000000e-01 2.3752402239614057 8.963167387992883 -31.084240801647766 0 0 0
1284 1 2 -2.5000000000000000e-01 3.097266784972696 7.7112782722958855 -31.088445670370028 0 0 0
1285 1 1 2.5000000000000000e-01 0.2064968403685441 10.211544637682692 -31.08021340637373 0 0 0
1286 1 2 -2.5000000000000000e-01 0.9275623878315216 11.465340108205112 -31.07930408078418 0 0 0
1287 1 1 2.5000000000000000e-01 2.3701801401966236 11.466663136602868 -31.08659284501099 0 0 0
1288 1 2 -2.5000000000000000e-01 3.095433733303338 10.217528966175308 -31.086394368959798 0 0 0
1289 1 1 2.5000000000000000e-01 0.20467214558397018 12.718400895043644 -31.077495734897568 0 0 0
1290 1 2 -2.5000000000000000e-01 0.9258717002378134 13.969629978595172 -31.07907060787337 0 0 0
1291 1 1 2.5000000000000000e-01 2.370104670802405 13.96955539113167 -31.07911767274535 0 0 0
1292 1 2 -2.5000000000000000e-01 3.0941782555375568 12.717511960129322 -31.084828239361155 0 0 0
1293 1 1 2.5000000000000000e-01 0.20095913813756283 15.219773695427868 -31.076149564165362 0 0 0
1294 1 2 -2.5000000000000000e-01 0.9256932069010517 16.468889599342305 -31.0807432129242 0 0 0
1295 1 1 2.5000000000000000e-01 2.3664405164781996 16.471442655480594 -31.08751733524604 0 0 0
1296 1 2 -2.5000000000000000e-01 3.090398777718015 15.220585031319914 -31.088151312946774 0 0 0
1297 1 1 2.5000000000000000e-01 0.2013528458630489 17.71831664691984 -31.080067392529322 0 0 0
1298 1 2 -2.5000000000000000e-01 0.9240007979782732 18.971292897890805 -31.092786186600335 0 0 0
1299 1 1 2.5000000000000000e-01 2.370460278921996 18.969463167785683 -31.088320226126584 0 0 0
1300 1 2 -2.5000000000000000e-01 3.093316356839793 17.721133906509735 -31.09309308423817 0 0 0
1301 1 1 2.5000000000000000e-01 0.20319070040863352 20.221159474583487 -31.095216387093064 0 0 0
1302 1 2 -2.5000000000000000e-01 0.9246320000649106 21.47215792422503 -31.091143634666384 0 0 0
1303 1 1 2.5000000000000000e-01 2.368843106835307 21.474418317664536 -31.090349598312898 0 0 0
1304 1 2 -2.5000000000000000e-01 3.091826370828251 20.223982571594114 -31.08252305041267 0 0 0
1305 1 1 2.5000000000000000e-01 4.538884386916237 2.7064199315370203 -31.09105688792608 0 0 0
1306 1 2 -2.5000000000000000e-01 5.264620097276186 3.9560576379869943 -31.080876047588585 0 0 0
1307 1 1 2.5000000000000000e-01 6.7084250910589915 3.9558245846641427 -31.076893467456163 0 0 0
1308 1 2 -2.5000000000000000e-01 7.427402630725872 2.702901891362842 -31.080191356833662 0 0 0
1309 1 1 2.5000000000000000e-01 4.542757886653696 5.209629544012422 -31.076017107109074 0 0 0
1310 1 2 -2.5000000000000000e-01 5.265520372030188 6.460736092019047 -31.077864728849782 0 0 0
1311 1 1 2.5000000000000000e-01 6.709099084830768 6.456835239526626 -31.074399956953016 0 0 0
1312 1 2 -2.5000000000000000e-01 7.430139307516214 5.206072362077293 -31.072808520942807 0 0 0
1313 1 1 2.5000000000000000e-01 4.5405427303296975 7.712576876086423 -31.08817543756263 0 0 0
1314 1 2 -2.5000000000000000e-01 5.262232938404672 8.965473565306873 -31.080567514295474 0 0 0
1315 1 1 2.5000000000000000e-01 6.706863140507991 8.961901497163346 -31.080474896935485 0 0 0
1316 1 2 -2.5000000000000000e-01 7.428376139592125 7.709598082183575 -31.075289670508205 0 0 0
1317 1 1 2.5000000000000000e-01 4.539663598203987 10.217658750738536 -31.084774574508504 0 0 0
1318 1 2 -2.5000000000000000e-01 5.2608541790208605 11.464348508194753 -31.08663184803234 0 0 0
1319 1 1 2.5000000000000000e-01 6.706166710640268 11.464509750207768 -31.080581792081567 0 0 0
1320 1 2 -2.5000000000000000e-01 7.42969658598674 10.214712665353034 -31.07794254250188 0 0 0
1321 1 1 2.5000000000000000e-01 4.538377039010115 12.715739799075173 -31.09039477092298 0 0 0
1322 1 2 -2.5000000000000000e-01 5.259362102605813 13.969371017922597 -31.085858215227965 0 0 0
1323 1 1 2.5000000000000000e-01 6.706548781316776 13.968818352989722 -31.0802832859904 0 0 0
1324 1 2 -2.5000000000000000e-01 7.428773146666067 12.714079503647355 -31.083902976937427 0 0 0
1325 1 1 2.5000000000000000e-01 4.536263289152153 15.219184722930379 -31.093622400973597 0 0 0
1326 1 2 -2.5000000000000000e-01 5.261536536566219 16.470296646254447 -31.084568548139618 0 0 0
1327 1 1 2.5000000000000000e-01 6.7067747863275144 16.468045259673325 -31.08234016173936 0 0 0
1328 1 2 -2.5000000000000000e-01 7.429049110004584 15.220072213940092 -31.07476768764283 0 0 0
1329 1 1 2.5000000000000000e-01 4.537963202429921 17.722025368525912 -31.086765145551684 0 0 0
1330 1 2 -2.5000000000000000e-01 5.259900740265174 18.974403038576064 -31.0889668339911 0 0 0
1331 1 1 2.5000000000000000e-01 6.705313437347833 18.972864346791518 -31.083704955612163 0 0 0
1332 1 2 -2.5000000000000000e-01 7.426903142239603 17.72122062871135 -31.071606489260574 0 0 0
1333 1 1 2.5000000000000000e-01 4.536394556878221 20.225359224258277 -31.085123581526886 0 0 0
1334 1 2 -2.5000000000000000e-01 5.262321785389197 21.474048052315354 -31.08931253598817 0 0 0
1335 1 1 2.5000000000000000e-01 6.708461935058189 21.471527218845146 -31.073453795764756 0 0 0
1336 1 2 -2.5000000000000000e-01 7.430691028479487 20.22165025267013 -31.073229958373112 0 0 0
1337 1 1 2.5000000000000000e-01 8.870795564529928 2.70513460409002 -31.06662442525948 0 0 0
1338 1 2 -2.5000000000000000e-01 9.59479936440075 3.9542484821200503 -31.073976110768005 0 0 0
1339 1 1 2.5000000000000000e-01 8.875220368413927 5.206409743601689 -31.07585484081712 0 0 0
1340 1 2 -2.5000000000000000e-01 9.59476138077806 6.456387386476798 -31.08292408487024 0 0 0
1341 1 1 2.5000000000000000e-01 8.872749367659445 7.709212971070606 -31.08116813209188 0 0 0
1342 1 2 -2.5000000000000000e-01 9.592540352647731 8.959433731752775 -31.07646794331049 0 0 0
1343 1 1 2.5000000000000000e-01 8.875487145275883 10.215066100441383 -31.070828007192905 0 0 0
1344 1 2 -2.5000000000000000e-01 9.596353403899414 11.466719813631336 -31.069698072339403 0 0 0
1345 1 1 2.5000000000000000e-01 8.873338847423348 12.716994246574586 -31.0777994238347 0 0 0
1346 1 2 -2.5000000000000000e-01 9.594497884087374 13.969469163974544 -31.07316560382657 0 0 0
1347 1 1 2.5000000000000000e-01 8.871225027244115 15.217986384567986 -31.072115093126765 0 0 0
1348 1 2 -2.5000000000000000e-01 9.596082580877336 16.468271697787245 -31.06833343239896 0 0 0
1349 1 1 2.5000000000000000e-01 8.873744175395757 17.720686207778762 -31.062142256062376 0 0 0
1350 1 2 -2.5000000000000000e-01 9.596843289636766 18.970286087452195 -31.06735722715937 0 0 0
1351 1 1 2.5000000000000000e-01 8.875460540716183 20.22173558284002 -31.065973734780098 0 0 0
1352 1 2 -2.5000000000000000e-01 9.598909696890992 21.471932802938 -31.05765390803558 0 0 0
1353 1 2 -2.5000000000000000e-01 -5.578079935051889 22.727148761235902 -31.08585590127227 0 0 0
1354 1 2 -2.5000000000000000e-01 -5.577843896613359 25.225530122150772 -31.076986446547124 0 0 0
1355 1 2 -2.5000000000000000e-01 -5.575579162437023 27.728265659011953 -31.074903192516587 0 0 0
1356 1 2 -2.5000000000000000e-01 -5.575720726512699 30.230984475065384 -31.067828567607737 0 0 0
1357 1 2 -2.5000000000000000e-01 -5.577857207577409 32.73274418541722 -31.089626393676046 0 0 0
1358 1 2 -2.5000000000000000e-01 -5.576766069614678 35.236325165286985 -31.089671982521896 0 0 0
1359 1 2 -2.5000000000000000e-01 -5.576387313759334 37.7397369512117 -31.094875022134964 0 0 0
1360 1 2 -2.5000000000000000e-01 -5.576454507485899 40.24162995895696 -31.096832131966494 0 0 0
1361 1 1 2.5000000000000000e-01 -4.133855905777686 22.725894202473192 -31.083612539769355 0 0 0
1362 1 2 -2.5000000000000000e-01 -3.4110988777190627 23.976024615703366 -31.07656759041034 0 0 0
1363 1 1 2.5000000000000000e-01 -1.9645627897298112 23.97536794209828 -31.07940417601263 0 0 0
1364 1 2 -2.5000000000000000e-01 -1.2460269241569293 22.72177631412631 -31.086575857518067 0 0 0
1365 1 1 2.5000000000000000e-01 -4.135105661493903 25.224873544996072 -31.07765813145159 0 0 0
1366 1 2 -2.5000000000000000e-01 -3.4109210402543653 26.472766148933488 -31.08041070167676 0 0 0
1367 1 1 2.5000000000000000e-01 -1.9649580823005408 26.475933171536255 -31.07844782501286 0 0 0
1368 1 2 -2.5000000000000000e-01 -1.2425489081315675 25.226461320247004 -31.081289829653088 0 0 0
1369 1 1 2.5000000000000000e-01 -4.130545829805719 27.726178920967143 -31.07454768519467 0 0 0
1370 1 2 -2.5000000000000000e-01 -3.4087200005381675 28.976956638054546 -31.074619050501497 0 0 0
1371 1 1 2.5000000000000000e-01 -1.9656112788018447 28.977481489766944 -31.077292629222523 0 0 0
1372 1 2 -2.5000000000000000e-01 -1.2413005495190035 27.726084201638443 -31.079595896917805 0 0 0
1373 1 1 2.5000000000000000e-01 -4.131026696276045 30.230759304859276 -31.067406343410145 0 0 0
1374 1 2 -2.5000000000000000e-01 -3.409448754640721 31.481559547566675 -31.075487797507886 0 0 0
1375 1 1 2.5000000000000000e-01 -1.9671729491718466 31.480165979553718 -31.080218165062387 0 0 0
1376 1 2 -2.5000000000000000e-01 -1.2439273372189277 30.230649430149725 -31.079328660954026 0 0 0
1377 1 1 2.5000000000000000e-01 -4.134231021058831 32.73396008204422 -31.080787906382135 0 0 0
1378 1 2 -2.5000000000000000e-01 -3.410641419324122 33.98444095779185 -31.08825965977651 0 0 0
1379 1 1 2.5000000000000000e-01 -1.9655918741219764 33.98238556373809 -31.091448126303668 0 0 0
1380 1 2 -2.5000000000000000e-01 -1.2421726299266993 32.731353274985324 -31.084842376873006 0 0 0
1381 1 1 2.5000000000000000e-01 -4.1335543372477375 35.23607405052091 -31.088243968422006 0 0 0
1382 1 2 -2.5000000000000000e-01 -3.4091537200179474 36.48763931133651 -31.093609079893366 0 0 0
1383 1 1 2.5000000000000000e-01 -1.9642600193858613 36.48548674078968 -31.09322071213754 0 0 0
1384 1 2 -2.5000000000000000e-01 -1.2419676420357533 35.2355161455001 -31.088681935445344 0 0 0
1385 1 1 2.5000000000000000e-01 -4.131706460496858 37.73757417767544 -31.098060201238294 0 0 0
1386 1 2 -2.5000000000000000e-01 -3.413492458100883 38.98937016185589 -31.086341082622607 0 0 0
1387 1 1 2.5000000000000000e-01 -1.9670762873922953 38.98703034700053 -31.0866308177527 0 0 0
1388 1 2 -2.5000000000000000e-01 -1.2431359387018475 37.737465541752755 -31.08306550581715 0 0 0
1389 1 1 2.5000000000000000e-01 -4.1319400884528505 40.23948001517496 -31.088094707756827 0 0 0
1390 1 2 -2.5000000000000000e-01 -3.4116406304018483 41.49190036111048 -31.094581038759085 0 0 0
1391 1 1 2.5000000000000000e-01 -1.9673029644050999 41.49325488820716 -31.09084118192075 0 0 0
1392 1 2 -2.5000000000000000e-01 -1.2464555007110008 40.24078053509737 -31.091413185985267 0 0 0
1393 1 1 2.5000000000000000e-01 0.1998723570663259 22.721198996851882 -31.087034793427435 0 0 0
1394 1 2 -2.5000000000000000e-01 0.9241347987230313 23.971143629975238 -31.080706333143063 0 0 0
1395 1 1 2.5000000000000000e-01 2.3680575674604967 23.97616807745871 -31.07952693925949 0 0 0
1396 1 2 -2.5000000000000000e-01 3.0926425652697773 22.72454921352265 -31.087758584036678 0 0 0
1397 1 1 2.5000000000000000e-01 0.20192490312090428 25.223591407250517 -31.08005183033695 0 0 0
1398 1 2 -2.5000000000000000e-01 0.9254941892502586 26.474898286055037 -31.08713053447266 0 0 0
1399 1 1 2.5000000000000000e-01 2.3709391829766844 26.47713362647802 -31.088504536571133 0 0 0
1400 1 2 -2.5000000000000000e-01 3.094177140781845 25.224939681896274 -31.084047611976786 0 0 0
1401 1 1 2.5000000000000000e-01 0.20239685419010556 27.725796299874403 -31.083449843030216 0 0 0
1402 1 2 -2.5000000000000000e-01 0.9243494068108049 28.98020907724387 -31.08483766387273 0 0 0
1403 1 1 2.5000000000000000e-01 2.3691087406796 28.97841902148525 -31.08791506740329 0 0 0
1404 1 2 -2.5000000000000000e-01 3.093544935430046 27.727790529394824 -31.088425050760144 0 0 0
1405 1 1 2.5000000000000000e-01 0.20270369082494 30.232428580582095 -31.083429738806668 0 0 0
1406 1 2 -2.5000000000000000e-01 0.9254810908246469 31.483236754453642 -31.083180618300577 0 0 0
1407 1 1 2.5000000000000000e-01 2.3682819122227485 31.480667925084035 -31.090229081451742 0 0 0
1408 1 2 -2.5000000000000000e-01 3.094316054000842 30.230420895883753 -31.08683974920407 0 0 0
1409 1 1 2.5000000000000000e-01 0.20406523369322116 32.73346065249169 -31.08004033889833 0 0 0
1410 1 2 -2.5000000000000000e-01 0.9279626928310236 33.98468620084277 -31.08233812293137 0 0 0
1411 1 1 2.5000000000000000e-01 2.3725915126337966 33.984443511031046 -31.080535724397066 0 0 0
1412 1 2 -2.5000000000000000e-01 3.091090614995821 32.73406557016483 -31.08538270594965 0 0 0
1413 1 1 2.5000000000000000e-01 0.20415890787819535 35.235306510228426 -31.092566694959793 0 0 0
1414 1 2 -2.5000000000000000e-01 0.9253793503395613 36.485449714956275 -31.08266775044533 0 0 0
1415 1 1 2.5000000000000000e-01 2.367960800583191 36.48765160346224 -31.07657819559189 0 0 0
1416 1 2 -2.5000000000000000e-01 3.09329138927761 35.23535364080979 -31.078077455704484 0 0 0
1417 1 1 2.5000000000000000e-01 0.20235519261344592 37.73579115044038 -31.075558582571496 0 0 0
1418 1 2 -2.5000000000000000e-01 0.9237708255072405 38.98903332270716 -31.070642078978693 0 0 0
1419 1 1 2.5000000000000000e-01 2.368450845522034 38.98982740577763 -31.07507678533834 0 0 0
1420 1 2 -2.5000000000000000e-01 3.0887714982997068 37.73870997706517 -31.07554076582406 0 0 0
1421 1 1 2.5000000000000000e-01 0.20040092727823833 40.239808228176116 -31.07614832023697 0 0 0
1422 1 2 -2.5000000000000000e-01 0.9223053491858408 41.48988610900933 -31.075315281854955 0 0 0
1423 1 1 2.5000000000000000e-01 2.3684268193418347 41.49162655056746 -31.072634392249267 0 0 0
1424 1 2 -2.5000000000000000e-01 3.092690946445792 40.24052739518153 -31.07662276233058 0 0 0
1425 1 1 2.5000000000000000e-01 4.539312319046573 22.724136775115092 -31.089903729881165 0 0 0
1426 1 2 -2.5000000000000000e-01 5.2613024786099984 23.974260654573087 -31.087553966221552 0 0 0
1427 1 1 2.5000000000000000e-01 6.708401115054535 23.97719395295455 -31.078657218124796 0 0 0
1428 1 2 -2.5000000000000000e-01 7.430533740567412 22.725058604583808 -31.069923922325295 0 0 0
1429 1 1 2.5000000000000000e-01 4.539841734361815 25.227895282484 -31.086209428505576 0 0 0
1430 1 2 -2.5000000000000000e-01 5.262907272467011 26.476502648221782 -31.079062825924346 0 0 0
1431 1 1 2.5000000000000000e-01 6.708633833987491 26.47601650020053 -31.08027251146466 0 0 0
1432 1 2 -2.5000000000000000e-01 7.430182016841101 25.226858572195425 -31.075724675800455 0 0 0
1433 1 1 2.5000000000000000e-01 4.538638976361959 27.728155863791642 -31.082790671560723 0 0 0
1434 1 2 -2.5000000000000000e-01 5.262809867714509 28.980881215602835 -31.08146070144009 0 0 0
1435 1 1 2.5000000000000000e-01 6.7063481996103675 28.97877180506711 -31.08174451911161 0 0 0
1436 1 2 -2.5000000000000000e-01 7.4282951160949935 27.7263423260317 -31.08372812185922 0 0 0
1437 1 1 2.5000000000000000e-01 4.540785546083015 30.231989905413172 -31.0854667491694 0 0 0
1438 1 2 -2.5000000000000000e-01 5.259230426576025 31.483247190717037 -31.081771821685418 0 0 0
1439 1 1 2.5000000000000000e-01 6.702622176017044 31.485368212460003 -31.07550914791571 0 0 0
